what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1449462055801
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1449462055817
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1449462055864
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1449462055879
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1449462055973
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1449462055973
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1449462056425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1449462056784
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449462077751
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449462084554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1449462090669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462099015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462099125
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449462129718
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449462132526
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449462133260
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449462133338
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449462138720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1449462169984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1449462178348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1449462215275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1449462280503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1449462285292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462307571
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462307664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462311985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462313124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462321127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462329601
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449462331110
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1449462335135
executed,command,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.shortcut.testngSuite.run",1449462339690
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449462345821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462345992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462349159
opened,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1449462349690
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449462351282
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1449462353794
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449462353966
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449462355964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1449462368631
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449462377757
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449462381751
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1449462381860
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449462405385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1449462419752
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449462420766
executed,command,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.shortcut.testngSuite.run",1449462425680
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449462428938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462428954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462492106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462494144
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462604824
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449462608634
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449462610480
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449462611672
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449462611737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462623979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462625436
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462626366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462627575
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1449462629577
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449462630570
executed,command,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.shortcut.testngSuite.run",1449462635594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462637832
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449462638792
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1449462649565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462696705
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462699154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462714534
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449462717199
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449462717641
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449462721651
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449462721719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462725769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462728924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462731395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449462991164
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449462993036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449463006108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449463007216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449463440003
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449463441953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449463445013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449463446074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449463589307
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449463591511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1449463605832
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449463607002
executed,command,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.shortcut.testngSuite.run",1449463629981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449463633553
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449463634128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449463696460
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449463808244
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449463818652
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449463818745
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449463820305
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449463820555
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449463820664
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449463821850
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449463821912
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449463825531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449463835156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449463888809
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449463929620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449463937142
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449463938530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449463945940
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449463951977
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449463952508
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449463952586
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449463953210
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449463953272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449463955487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1449463960589
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449463982602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449463989513
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449463990745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449463992087
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449463995332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449463998766
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449464000357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449464003898
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449464009046
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449464011511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1449464022509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464028377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464028564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464031278
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464031356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1449464033525
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449464035131
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449464037986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1449464043961
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449464046020
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449464048626
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449464049624
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1449464049686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449464053150
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1449464056441
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449464063775
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449464101186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464109641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464113978
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449464115756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464118972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464122435
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464125384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464128301
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464135633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464138690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464229442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464229504
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1449464234886
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449464235947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464254154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464262342
executed,command,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.shortcut.testngSuite.run",1449464287707
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449464289424
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449464370255
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1449464370411
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449464429773
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1449464452582
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1449464486375
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1449464496314
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449464501961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1449464516436
error,log,,,"JavaBuilder handling ImageBuilderInternalException while building: SeleniumWebdriver",1449464516623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464528354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464542943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464554175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464608982
activated,view,org.testng.eclipse,6.9.5.201506120235,"org.testng.eclipse.ResultView",1449464610745
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1449464610870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449464707003
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449465331191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449465334108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449465485921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449465488448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449465552774
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1449465554505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449465555800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1449465632466
